Date,Open,High,Low,Close,Adj Close,Volume
2006-09-20,256.20001220703125,272.0,256.20001220703125,267.54998779296875,223.8506622314453,3277
2006-09-21,263.54998779296875,268.0,260.0,262.70001220703125,219.79283142089844,1580
2006-09-22,254.10000610351562,260.3500061035156,254.10000610351562,256.79998779296875,214.8565216064453,2019
2006-09-25,265.95001220703125,265.95001220703125,251.0500030517578,253.6999969482422,212.2628173828125,3960
2006-09-26,256.0,266.5,250.10000610351562,253.10000610351562,211.76083374023438,2082
2006-09-27,253.0500030517578,268.0,253.0500030517578,257.5,215.4422149658203,1584
2006-09-28,257.0,262.5,253.39999389648438,255.75,213.97799682617188,1120
2006-09-29,260.0,267.0,255.25,265.1499938964844,221.84268188476562,4232
2006-10-03,261.5,269.0,258.54998779296875,267.29998779296875,223.64157104492188,2992
2006-10-04,265.0,269.79998779296875,263.3500061035156,267.0,223.39051818847656,2000
2006-10-05,261.0,272.0,261.0,270.79998779296875,226.56991577148438,3853
2006-10-06,267.3500061035156,271.04998779296875,267.1499938964844,268.04998779296875,224.26905822753906,1212
2006-10-09,265.1000061035156,270.0,265.0,267.95001220703125,224.1854248046875,989
2006-10-10,270.0,274.45001220703125,269.0,271.04998779296875,226.77902221679688,2520
2006-10-11,271.04998779296875,273.0,260.1000061035156,264.04998779296875,220.92237854003906,1784
2006-10-12,262.1000061035156,266.8999938964844,259.0,265.0,221.71719360351562,2937
2006-10-13,266.0,266.0,262.0,263.5,220.46221923828125,2105
2006-10-16,269.0,274.0,261.0,270.04998779296875,225.9423828125,8042
2006-10-17,266.0,267.95001220703125,260.6000061035156,262.6499938964844,219.7510528564453,1125
2006-10-18,262.0,268.5,262.0,263.3999938964844,220.3785400390625,1565
2006-10-19,270.0,270.0,260.0,260.0,217.5338592529297,1129
2006-10-20,260.0,260.8999938964844,253.10000610351562,254.0500030517578,212.55567932128906,3527
2006-10-23,252.0,258.54998779296875,251.14999389648438,251.25,210.2130126953125,1999
2006-10-26,252.0,252.25,245.1999969482422,247.14999389648438,206.78265380859375,3492
2006-10-27,243.5,251.89999389648438,243.5,248.5,207.9121551513672,1825
2006-10-30,269.95001220703125,269.95001220703125,245.5500030517578,247.4499969482422,207.03367614746094,1844
2006-10-31,253.0,253.0,241.0,243.85000610351562,204.02166748046875,2738
2006-11-01,257.95001220703125,257.95001220703125,244.0,245.0,204.98382568359375,1527
2006-11-02,247.0,252.0,244.60000610351562,245.3000030517578,205.23484802246094,4418
2006-11-03,235.0500030517578,249.9499969482422,235.0500030517578,243.75,203.93797302246094,1073
2006-11-06,237.0,245.0,237.0,240.5,201.2188262939453,2105
2006-11-07,242.0,242.0,232.60000610351562,234.14999389648438,195.90597534179688,3417
2006-11-08,240.0,240.75,234.60000610351562,237.5500030517578,198.75067138671875,14731
2006-11-09,243.0,243.5,238.3000030517578,240.0,200.8004913330078,2823
2006-11-10,241.0,241.89999389648438,238.0,240.1999969482422,200.96783447265625,4098
2006-11-13,240.0,242.3000030517578,240.0,240.1999969482422,200.96783447265625,1569
2006-11-14,242.89999389648438,243.0,237.0,240.0,200.8004913330078,1382
2006-11-15,240.0,250.0,239.0,240.1999969482422,200.96783447265625,16815
2006-11-16,240.0,241.0,240.0,240.10000610351562,200.88418579101562,12185
2006-11-17,239.0,242.75,238.1999969482422,240.0500030517578,200.8423309326172,5969
2006-11-20,240.0,241.9499969482422,239.0,239.8000030517578,200.6331787109375,2575
2006-11-21,240.0,242.0,240.0,240.64999389648438,201.34432983398438,6890
2006-11-22,240.0,243.0,237.0,239.9499969482422,200.75868225097656,15634
2006-11-23,240.0,242.9499969482422,239.5500030517578,240.0,200.8004913330078,3538
2006-11-24,243.25,243.25,239.0,240.0,200.8004913330078,18295
2006-11-27,237.0,247.0,237.0,240.0,200.8004913330078,875
2006-11-28,235.0,239.0,235.0,237.0,198.29049682617188,2862
2006-11-29,236.0,242.0,235.5,239.5500030517578,200.42401123046875,3128
2006-11-30,237.0500030517578,254.0,235.0,240.35000610351562,201.09332275390625,11315
2006-12-01,251.0,259.0,240.0,240.0500030517578,200.8423309326172,7432
2006-12-04,244.9499969482422,244.9499969482422,240.0,240.14999389648438,200.9259796142578,116
2006-12-05,240.10000610351562,241.9499969482422,237.25,240.5,201.2188262939453,1712
2006-12-06,235.0,242.89999389648438,235.0,239.9499969482422,200.75868225097656,6730
2006-12-07,247.9499969482422,247.9499969482422,237.14999389648438,237.4499969482422,198.66696166992188,2934
2006-12-08,237.10000610351562,241.0,236.0,237.10000610351562,198.3741455078125,6402
2006-12-11,240.0,240.0,235.0,235.0500030517578,196.65896606445312,7564
2006-12-12,239.5,239.5,235.0,235.25,196.82632446289062,4348
2006-12-13,235.0,239.0,235.0,235.5500030517578,197.0773162841797,2393
2006-12-14,234.0,237.8000030517578,234.0,237.8000030517578,198.95980834960938,761
2006-12-15,239.9499969482422,241.9499969482422,235.5500030517578,236.10000610351562,197.53746032714844,1185
2006-12-18,235.0500030517578,242.0,235.0500030517578,241.1999969482422,201.8045196533203,1643
2006-12-19,240.0,249.89999389648438,240.0,240.0500030517578,200.8423309326172,1334
2006-12-20,236.25,243.89999389648438,236.10000610351562,240.35000610351562,201.09332275390625,876
2006-12-21,240.0,241.0,237.0,240.5,201.2188262939453,1451
2006-12-22,240.0,241.89999389648438,236.0,238.10000610351562,199.2108154296875,966
2006-12-26,249.25,249.25,236.5,241.3000030517578,201.88816833496094,1609
2006-12-27,240.25,246.8000030517578,240.10000610351562,244.9499969482422,204.94204711914062,1959
2006-12-28,250.0,250.0,240.60000610351562,244.3000030517578,204.39816284179688,231
2006-12-29,241.5,256.0,237.0500030517578,246.0500030517578,205.86231994628906,1995
2007-01-02,242.0,262.8999938964844,241.0,260.75,218.161376953125,12877
2007-01-03,268.20001220703125,271.79998779296875,260.8999938964844,260.95001220703125,218.32870483398438,4402
2007-01-04,252.39999389648438,261.0,252.39999389648438,260.1000061035156,217.6175537109375,551
2007-01-05,252.0,259.0,252.0,254.3000030517578,212.7648468017578,408
2007-01-08,254.0,263.0,254.0,260.54998779296875,217.99400329589844,6352
2007-01-09,263.95001220703125,265.0,255.0500030517578,260.0,217.5338592529297,6704
2007-01-10,253.0,266.8500061035156,253.0,264.45001220703125,221.25706481933594,5594
2007-01-11,261.6000061035156,271.8999938964844,261.6000061035156,266.95001220703125,223.3487091064453,4685
2007-01-12,270.75,270.75,260.1000061035156,263.1000061035156,220.12753295898438,825
2007-01-15,254.0,267.0,254.0,265.3999938964844,222.05186462402344,1450
2007-01-16,262.54998779296875,267.0,262.5,266.5,222.97225952148438,1112
2007-01-17,263.04998779296875,270.0,260.1000061035156,263.8999938964844,220.79684448242188,892
2007-01-18,263.6499938964844,267.0,260.3500061035156,264.8999938964844,221.6334991455078,2677
2007-01-19,265.0,271.0,263.0,267.45001220703125,223.76705932617188,3372
2007-01-22,268.0,272.0,267.0,268.8500061035156,224.93836975097656,2548
2007-01-23,268.0,275.75,262.25,264.8999938964844,221.6334991455078,2854
2007-01-24,269.0,269.0,262.1499938964844,263.3500061035156,220.33670043945312,82
2007-01-25,256.0,268.8999938964844,256.0,265.0,221.71719360351562,4609
2007-01-29,269.0,269.0,261.75,265.0,221.71719360351562,812
2007-01-31,264.79998779296875,266.0,262.0,265.8500061035156,222.42837524414062,5563
2007-02-01,262.5,266.79998779296875,262.0,262.5,219.62554931640625,912
2007-02-02,273.0,273.0,261.0,264.75,221.5081024169922,3735
2007-02-05,265.0,268.6000061035156,262.5,267.79998779296875,224.05987548828125,4362
2007-02-06,265.0,268.0,263.5,266.29998779296875,222.8048858642578,3765
2007-02-07,268.0,270.0,265.0,267.6499938964844,223.9343719482422,4334
2007-02-08,265.25,269.8999938964844,263.04998779296875,263.29998779296875,220.29486083984375,515
2007-02-09,262.75,266.0,262.0,264.95001220703125,221.6753692626953,10393
2007-02-12,261.04998779296875,262.0,255.0,257.04998779296875,215.065673828125,11821
2007-02-13,241.25,272.0,241.25,252.5,211.2588653564453,68714
2007-02-14,242.89999389648438,269.0,242.89999389648438,265.6000061035156,222.21922302246094,5713
2007-02-15,260.5,264.95001220703125,260.20001220703125,261.54998779296875,218.83070373535156,409
2007-02-19,264.0,272.0,264.0,269.6499938964844,225.60775756835938,6396
2007-02-20,265.0,270.0,260.0,261.8500061035156,219.08169555664062,1338
2007-02-21,264.0,264.8999938964844,258.5,260.29998779296875,217.7848358154297,1154
2007-02-22,264.0,264.0,255.0,255.3000030517578,213.6015167236328,226
2007-02-23,252.0,259.6000061035156,240.0,241.0500030517578,201.67898559570312,4092
2007-02-26,241.0,251.25,235.39999389648438,237.3000030517578,198.54150390625,17072
2007-02-27,245.10000610351562,245.10000610351562,221.0,229.3000030517578,191.84812927246094,2924
2007-02-28,228.0,232.89999389648438,209.0,224.39999389648438,187.7484130859375,4036
2007-03-01,214.0,235.0,210.0,212.60000610351562,177.87576293945312,2294
2007-03-02,214.0,219.5,200.0,203.85000610351562,170.55490112304688,6846
2007-03-05,204.0,205.0,200.0,200.85000610351562,168.04490661621094,7395
2007-03-06,202.14999389648438,203.0,198.0,200.60000610351562,167.83575439453125,14788
2007-03-07,205.10000610351562,214.9499969482422,200.0,203.4499969482422,170.22023010253906,2615
2007-03-08,209.0,209.9499969482422,204.25,208.75,174.65460205078125,556
2007-03-09,219.8000030517578,219.8000030517578,204.5,206.89999389648438,173.1067657470703,585
2007-03-12,209.9499969482422,209.9499969482422,200.5500030517578,201.5,168.5887451171875,3016
2007-03-13,203.0,209.0,203.0,207.0,173.1904296875,1751
2007-03-14,207.1999969482422,209.0,206.89999389648438,208.5,174.44541931152344,382
2007-03-15,208.0,213.5,206.5,210.4499969482422,176.07693481445312,1008
2007-03-16,203.0500030517578,209.8000030517578,203.0500030517578,204.85000610351562,171.39157104492188,575
2007-03-19,208.39999389648438,208.4499969482422,203.5,203.6999969482422,170.42941284179688,312
2007-03-20,203.5,205.39999389648438,201.0,203.3000030517578,170.0947723388672,3113
2007-03-21,207.39999389648438,207.39999389648438,207.0,207.0,173.1904296875,245
2007-03-22,201.0,210.0,201.0,206.85000610351562,173.06492614746094,496
2007-03-23,206.0,213.0,205.0,211.5,176.95541381835938,2630
2007-03-26,207.1999969482422,218.0,207.1999969482422,213.0,178.21043395996094,1718
2007-03-28,219.8000030517578,219.8000030517578,211.1999969482422,215.5,180.30210876464844,845
2007-03-29,218.0,219.0,213.0500030517578,213.5,178.62881469726562,480
2007-03-30,220.0,223.3000030517578,218.10000610351562,220.0,184.06710815429688,912
2007-04-02,215.1999969482422,219.0,214.25,219.0,183.23043823242188,2532
2007-04-03,219.89999389648438,224.0,218.14999389648438,221.3000030517578,185.15480041503906,1439
2007-04-04,231.0,231.0,220.0500030517578,220.35000610351562,184.35995483398438,788
2007-04-05,220.5500030517578,230.0,220.0,226.14999389648438,192.26654052734375,1826
2007-04-09,226.0,226.0,219.0,223.60000610351562,190.09864807128906,11443
2007-04-10,222.0,225.0,222.0,223.8000030517578,190.26866149902344,1780
2007-04-11,224.0,228.0,224.0,227.6999969482422,193.5843048095703,1274
2007-04-12,230.0,235.0,222.0,223.0500030517578,189.63101196289062,961
2007-04-13,225.0,225.0500030517578,220.25,223.3000030517578,189.8435821533203,270
2007-04-16,235.0,237.0,224.1999969482422,232.5500030517578,197.70765686035156,3049
2007-04-17,235.0,237.0,234.0,235.9499969482422,200.59823608398438,3422
2007-04-18,235.0500030517578,240.0,235.0,235.35000610351562,200.088134765625,2902
2007-04-19,235.0500030517578,242.0,235.0,240.75,204.67906188964844,2599
2007-04-20,238.1999969482422,248.0,238.1999969482422,241.5,205.31668090820312,1298
2007-04-23,232.0,247.85000610351562,232.0,244.39999389648438,207.78219604492188,1184
2007-04-24,229.64999389648438,248.0,229.64999389648438,242.1999969482422,205.91183471679688,705
2007-04-25,245.0,245.0,242.0,242.35000610351562,206.0393524169922,733
2007-04-26,242.5500030517578,247.0,242.5500030517578,245.0,208.2923126220703,2540
2007-04-27,245.0,246.0,245.0,245.5500030517578,208.7598876953125,2134
2007-04-30,245.0,248.0,245.0,247.0,209.99266052246094,10702
2007-05-03,250.0,250.0,245.0,246.10000610351562,209.22747802734375,1296
2007-05-04,246.0,252.0,245.0,248.3000030517578,211.09788513183594,708
2007-05-07,258.5,258.5,250.0,250.4499969482422,212.9257049560547,2443
2007-05-08,250.10000610351562,268.25,250.0,259.8500061035156,220.9174041748047,82617
2007-05-09,261.0,261.0,254.0,259.04998779296875,220.23721313476562,41589
2007-05-10,269.70001220703125,269.70001220703125,255.0,255.4499969482422,217.1765899658203,721
2007-05-11,255.0,263.70001220703125,254.0500030517578,257.5,218.9194793701172,36588
2007-05-14,260.04998779296875,260.5,260.0,260.0,221.04490661621094,3197
2007-05-15,262.0,262.0,260.0,260.0,221.04490661621094,2280
2007-05-16,260.0,263.5,251.1999969482422,258.3500061035156,219.64212036132812,571
2007-05-17,260.0,265.0,260.0,263.8500061035156,224.31808471679688,1618
2007-05-18,260.0,279.3999938964844,260.0,269.95001220703125,229.50413513183594,7059
2007-05-21,265.5,268.95001220703125,261.0,263.45001220703125,223.97799682617188,486
2007-05-22,255.4499969482422,255.60000610351562,251.0,254.0,215.94386291503906,1545
2007-05-23,250.0,250.0,242.10000610351562,243.10000610351562,206.67698669433594,424
2007-05-24,240.0,243.89999389648438,236.75,237.35000610351562,201.7884979248047,676
2007-05-25,236.0,244.89999389648438,234.9499969482422,239.0500030517578,203.23377990722656,2860
2007-05-28,238.0,241.0,236.0,239.25,203.40379333496094,4538
2007-05-29,243.0,243.0,232.0,232.0,197.2400665283203,3455
2007-05-30,249.4499969482422,249.4499969482422,226.25,227.9499969482422,193.796875,6466
2007-05-31,239.89999389648438,239.89999389648438,226.0,227.75,193.62684631347656,4142
2007-06-01,235.8000030517578,235.8000030517578,228.39999389648438,228.39999389648438,194.179443359375,381
2007-06-04,248.0,248.39999389648438,227.0,227.85000610351562,193.7118377685547,1770
2007-06-05,226.0,233.89999389648438,226.0,232.6999969482422,197.835205078125,499
2007-06-06,228.0,233.85000610351562,220.0,223.1999969482422,189.75852966308594,1557
2007-06-07,232.8000030517578,233.0,229.14999389648438,229.14999389648438,194.8170623779297,364
2007-06-08,229.14999389648438,229.14999389648438,229.14999389648438,229.14999389648438,194.8170623779297,0
2007-06-11,227.5,228.0,223.0,224.1999969482422,190.60874938964844,409
2007-06-12,223.0,224.9499969482422,219.10000610351562,222.5,189.16343688964844,4685
2007-06-13,222.5,222.5,222.5,222.5,189.16343688964844,0
2007-06-14,210.10000610351562,233.0,210.0,223.0,189.58851623535156,895
2007-06-15,224.25,224.25,224.25,224.25,190.65122985839844,140
2007-06-18,226.5,226.5,226.0,226.0,192.13902282714844,97
2007-06-19,220.14999389648438,227.0,218.3000030517578,226.25,192.35153198242188,970
2007-06-20,226.9499969482422,226.9499969482422,224.0,224.89999389648438,191.2038116455078,509
2007-06-21,224.5,227.5,219.0,220.8000030517578,187.71815490722656,1120
2007-06-22,231.9499969482422,231.9499969482422,221.0,222.0500030517578,188.78082275390625,150
2007-06-25,225.0,225.0,219.14999389648438,220.0500030517578,187.08050537109375,438
2007-06-26,218.0500030517578,226.0,218.0,220.10000610351562,187.1230010986328,360
2007-06-27,218.10000610351562,222.0,218.10000610351562,220.75,187.67562866210938,1109
2007-06-28,222.0,227.8000030517578,219.0,220.0500030517578,187.08050537109375,1790
2007-06-29,220.0,224.75,219.10000610351562,219.10000610351562,186.27279663085938,1090
2007-07-02,220.25,223.5,220.0,221.14999389648438,188.0156707763672,1243
2007-07-03,221.0500030517578,225.0,220.0,220.39999389648438,187.37806701660156,910
2007-07-04,220.5,223.8000030517578,218.0500030517578,218.9499969482422,186.14529418945312,1023
2007-07-05,220.0,220.0,212.0,217.60000610351562,184.99758911132812,2123
2007-07-06,220.0,220.0,208.14999389648438,215.5500030517578,183.2547149658203,2705
2007-07-09,216.0,222.89999389648438,215.0,218.14999389648438,185.46517944335938,757
2007-07-10,216.35000610351562,218.39999389648438,215.10000610351562,217.0,184.4874725341797,916
2007-07-11,210.3000030517578,219.0,210.0,212.3000030517578,180.49169921875,1726
2007-07-12,210.5,216.5,210.5,214.35000610351562,182.2344970703125,1726
2007-07-13,220.0,223.0,219.0,220.0,187.03797912597656,2394
2007-07-16,225.0,225.0,215.0,215.0,182.7871551513672,3378
2007-07-17,220.0,223.0,219.35000610351562,220.64999389648438,187.59059143066406,2912
2007-07-18,221.5,222.0,219.0,220.0,187.03797912597656,826
2007-07-19,223.6999969482422,227.0,222.3000030517578,225.10000610351562,191.3739013671875,1219
2007-07-20,228.0,228.0,222.60000610351562,224.1999969482422,190.60874938964844,3044
2007-07-23,225.0,227.0,220.0,226.25,192.35153198242188,2280
2007-07-24,221.0,225.5500030517578,213.0,215.9499969482422,183.59478759765625,8418
2007-07-25,217.0,217.0,209.64999389648438,211.0,179.38644409179688,3874
2007-07-26,213.0,213.0,203.0500030517578,204.5500030517578,173.90283203125,4659
2007-07-27,209.89999389648438,210.0,198.0,207.0,175.9857940673828,1421
